time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667059494000764200,143.35976416015626,247.59607365448028,1.0694653085765309,180,35.956648918263525,279.0060735018924,69.4943920671314,5.1602396102338774,2.682622634244734,-83.93527071658646,0
1667059495000746200,144.3597463378906,246.31031536776572,1.2349282590897588,-1,35.95662187826545,277.72031521517783,-1,5.172025655810524,2.6598284998147075,-83.93531345386607,0.6421599835319872
1667059496000730000,145.35973022460936,245.99541000649333,1.6601613459324647,75.7686058785962,35.95661643244931,277.40540985390544,196.36381020808048,5.260616195974734,2.4800109417978695,-83.93531713782191,0.4729204110027953
1667059497000714500,146.35971459960936,246.1063881246373,1.545535069451703,91.95983278902389,35.95662073180692,277.5163879720494,181.6515022365097,5.284707466305956,2.4282512284273468,-83.93530856503854,0.3666190826731556
1667059498000701000,147.35970092773437,245.76938307471573,1.6520186090612374,74.25737789201327,35.95661079483098,277.17938292212784,188.9643767336145,5.383209647390105,2.201270298040416,-83.93531255002362,0.4862075755087177
1667059499000689000,148.35968896484374,245.82831665873528,1.622242175380501,77.49429830575849,35.956607328472415,277.2383165061474,210.42953429321125,5.3867752766109165,2.1925303081330987,-83.93532435622322,0.46255378141688785
1667059500000677000,149.35967700195312,246.20027278829366,1.7471810945159345,74.77801632690722,35.95658932790696,277.61027263570577,203.92654005044355,5.389136815509433,2.1867193273279697,-83.93533223579396,0.8636011316077352
1667059501000666600,150.35966650390625,246.1750018429011,1.7654019821231561,89.47220500079317,35.95658719714519,277.5850016903132,200.04005920410813,5.425530699956772,2.0947920318292734,-83.93533127593955,0.7173896186002611
1667059502000658000,151.35965795898437,245.8508146153763,1.0233208951758093,-1,35.9565847888414,277.2608144627884,-1,5.374010431631719,2.2236341680911225,-83.93533446708342,0.6011532189222089
1667059503000649500,152.3596494140625,245.48488896992058,0.9808807964703374,-1,35.95660203030373,276.8948888173327,-1,5.315432952124959,2.36023506546551,-83.93533487420642,0.7188225503655911
1667059504000643000,153.35964306640625,245.85158108733594,0.5086208813844465,180,35.95660628773527,277.26158093474805,341.0907248582836,5.26080582159529,2.479608666757306,-83.93533572652804,0
1667059505000636400,154.35963647460937,245.85158108733594,0.48785532011316735,180,35.95660628773527,277.26158093474805,341.0907248582836,5.189555632486934,2.6254617441722465,-83.93533572652804,0
1667059506000631600,155.35963159179687,245.85158108733594,0.47197506265586486,180,35.95660628773527,277.26158093474805,341.0907248582836,5.1460216938909475,2.70979662683246,-83.93533572652804,0
1667059507000626200,156.35962622070312,245.7636787937954,0.976654414790715,-1,35.95662738985991,277.1736786412075,-1,5.129721140477143,2.7405287908961506,-83.93533485386376,0.6416602891768649
1667059508000622300,157.35962231445313,245.56583296693861,0.9603952863899868,-1,35.95662389830918,276.9758328143507,-1,5.190832707813073,2.6229359184484164,-83.93533490739128,0.6901538562072743
1667059509000619000,158.35961889648436,245.87542186304927,1.5182985210515902,77.75634737155657,35.95660659663601,277.2854217104614,178.17402282104172,5.21506294955178,2.5744233266891294,-83.93534016543782,0.5986738510507948
1667059510000616400,159.3596164550781,245.73968422412872,1.3873057264257558,77.3952671831937,35.95660340131674,277.14968407154083,156.71388382468464,5.259019779047974,2.483394450418828,-83.93532941866408,0.4844810613268991
1667059511000614700,160.35961474609374,246.03999498672783,1.3313867558133141,89.68800332516115,35.956608228951644,277.44999483413994,144.7872414331638,5.290181811494068,2.416301602475605,-83.93531786887368,0.4428498331551515
1667059512000612600,161.35961254882812,246.0135282278061,1.500370621544625,69.52332342966744,35.95658300643296,277.4235280752182,171.0175800685567,5.330822246226214,2.32526798712074,-83.93531872538283,0.6936702453506538
1667059513000611300,162.359611328125,245.73298764694482,1.5693388093080682,69.4266501331685,35.95658115689407,277.14298749435693,167.58815708705006,5.401725780602811,2.1554339757830188,-83.935311944363,0.6651770016480255
1667059514000610800,163.35961083984375,245.95126903057098,1.7496332583409817,70.48641794019841,35.95656158040989,277.3612688779831,171.09246967782425,5.508243307303736,1.866492084186921,-83.93530774107782,0.9192235586288441
1667059515000611000,164.35961108398436,245.33114520832896,1.849173658378736,52.701390518616286,35.956531633343495,276.7411450557411,177.9603646346783,5.67142581227489,1.7433541509574972,-83.93531600807046,1.2537500471212462
1667059516000611300,165.359611328125,245.1650868402794,1.6625675320188258,55.09872651508079,35.956529512620094,276.5750866876915,176.72580026248423,5.413636292433549,2.1253421197621747,-83.9353095296762,1.0375221317023922
1667059517000612600,166.35961254882812,245.24517468642443,1.5665569274699938,53.74909299041675,35.95651584457035,276.65517453383654,177.54506088538514,5.286320857897932,2.424736855855106,-83.93530725074855,1.0926489001961008
1667059518000613600,167.3596135253906,245.54689123667777,1.482428014342845,60.643841945872424,35.956496736841316,276.9568910840899,183.0174840367757,5.396375541040789,2.5969031770388282,-83.93531629781288,1.0019884889821329
1667059519000614700,168.35961474609374,245.33575081359595,1.4187375220968317,85.5002616129293,35.95650276932679,276.74575066100806,189.3379890817111,5.538499591737793,2.694937552961103,-83.93531590348131,0.616556617218314
1667059520000617000,169.35961694335938,245.14440943393856,1.409418942536303,104.22015974819304,35.95649767691069,276.5544092813507,198.65089483845077,5.616314583922787,2.6739346629134846,-83.9353235371259,0.39532245172962743
1667059521000619300,170.35961938476564,245.06556082423776,0.9633426326940445,-1,35.95649972592991,276.4755606716499,-1,5.674669769499211,2.7136568271809396,-83.9353265154581,0.4615135684028587
1667059522000620800,171.35962084960937,245.45766601711512,0.9659224264577738,-1,35.95648973841945,276.8676658645272,-1,5.707528064512701,2.791911302721619,-83.93532622032464,0
1667059523000623400,172.35962329101562,245.086924190633,1.3912106130499147,-1,35.95648603161298,276.4969240380451,-1,5.432463769837948,2.8652721690917575,-83.93532138532264,0
1667059524000626400,173.35962646484376,245.086924190633,1.3156504951260277,-1,35.95648603161298,276.4969240380451,-1,5.325932898766884,2.8901733432912966,-83.93532138532264,0
1667059525000630000,174.35963012695314,245.086924190633,1.271130886034135,-1,35.95648603161298,276.4969240380451,-1,5.2360355865483275,2.917983777361936,-83.93532138532264,0
1667059526000633600,175.35963354492188,245.086924190633,1.3941088548456706,-1,35.95648603161298,276.4969240380451,-1,5.189017855291214,2.9368681260008365,-83.93532138532264,0
1667059527000637000,176.35963696289062,245.086924190633,1.387380709209901,-1,35.95648603161298,276.4969240380451,-1,5.172466189383244,2.9501753127211727,-83.93532138532264,0
1667059528000640500,177.359640625,245.086924190633,1.376873209952036,-1,35.95648603161298,276.4969240380451,-1,5.145193594301515,2.978544383318468,-83.93532138532264,0
1667059529000644000,178.35964404296874,245.086924190633,1.3608626075892287,-1,35.95648603161298,276.4969240380451,-1,5.136311022201424,2.986035602237625,-83.93532138532264,0
1667059530000648400,179.3596484375,245.086924190633,1.3854298518580994,-1,35.95648603161298,276.4969240380451,-1,5.11729702963754,2.9810343952998264,-83.93532138532264,0
1667059531000653300,180.3596533203125,245.086924190633,1.359495241554433,-1,35.95648603161298,276.4969240380451,-1,5.076825852589119,2.9932990309576697,-83.93532138532264,0
1667059532000657400,181.35965747070313,245.086924190633,1.3548090678683573,-1,35.95648603161298,276.4969240380451,-1,5.027699381552421,3.018404571384905,-83.93532138532264,0
1667059533000662300,182.35966235351563,245.086924190633,1.3540670026178145,-1,35.95648603161298,276.4969240380451,-1,4.977475185434719,3.045934387454536,-83.93532138532264,0
1667059534000667100,183.35966723632814,245.086924190633,1.3904908422200275,-1,35.95648603161298,276.4969240380451,-1,5.0134348580328245,3.0257282401341317,-83.93532138532264,0
1667059535000672300,184.35967236328125,245.086924190633,1.304897739862686,-1,35.95648603161298,276.4969240380451,-1,4.997405682581089,3.018345278951783,-83.93532138532264,0
1667059536000677000,185.35967700195312,245.086924190633,1.2269375171810075,-1,35.95648603161298,276.4969240380451,-1,4.981209874300579,3.0064606732496193,-83.93532138532264,0
1667059537000682200,186.35968212890626,245.086924190633,1.1308227864757738,-1,35.95648603161298,276.4969240380451,-1,4.979465827993537,3.0113920227344293,-83.93532138532264,0
1667059538000686300,187.35968627929688,245.086924190633,1.015449362409496,-1,35.95648603161298,276.4969240380451,-1,4.974769636422807,3.0126739115467718,-83.93532138532264,0
1667059539000692000,188.35969189453124,245.086924190633,1.0372877350355214,-1,35.95648603161298,276.4969240380451,-1,4.979169773524218,3.0053960469814336,-83.93532138532264,0
1667059540000697300,189.359697265625,245.086924190633,1.410496520434199,-1,35.95648603161298,276.4969240380451,-1,5.05707887845517,2.993877683779889,-83.93532138532264,0
1667059541000703000,190.35970288085937,245.086924190633,0.8679927863103692,-1,35.95648603161298,276.4969240380451,-1,4.981065939283477,3.0022523447070286,-83.93532138532264,0
1667059542000708000,191.3597080078125,245.086924190633,1.3958732909102936,-1,35.95648603161298,276.4969240380451,-1,5.049297741899868,3.006852015763485,-83.93532138532264,0
1667059543000714200,192.35971435546875,245.086924190633,1.3921374804537827,-1,35.95648603161298,276.4969240380451,-1,5.043827024778788,3.0043229925975523,-83.93532138532264,0
1667059544000720100,193.35972021484375,246.60872718133032,1.3820301835134203,-1,35.956485232096774,278.01872702874243,-1,5.025511226391096,3.005835714434464,-83.93535730093924,0
1667059545000725200,194.3597253417969,246.84567547682673,1.397780994782107,-1,35.95649412945289,278.25567532423884,-1,5.059035777897961,3.0069669389831883,-83.93534946648707,0
1667059546000732000,195.35973193359376,246.86297338362783,1.400411037696887,-1,35.9565005581951,278.27297323103994,-1,5.156595384043774,2.874407522451488,-83.93534535334322,0
1667059547000737500,196.35973754882812,246.86297338362783,1.4039303573494686,-1,35.9565005581951,278.27297323103994,-1,5.185882684123051,2.7249853858317623,-83.93534535334322,0
1667059548000743400,197.35974340820312,246.86297338362783,1.409205656678719,-1,35.9565005581951,278.27297323103994,-1,5.218964073132402,2.5727977538514906,-83.93534535334322,0
1667059549000749800,198.35974975585938,246.86297338362783,1.3989111798794904,-1,35.9565005581951,278.27297323103994,-1,5.287888282183657,2.4213166971574824,-83.93534535334322,0
1667059550000755000,199.3597548828125,246.86297338362783,1.420697722120836,-1,35.9565005581951,278.27297323103994,-1,5.322409583135415,2.3444601216777254,-83.93534535334322,0
1667059551000762000,200.35976220703125,246.86297338362783,1.4181623765690026,-1,35.9565005581951,278.27297323103994,-1,5.39481753075398,2.1892047575604963,-83.93534535334322,0
1667059552000767700,201.35976782226564,246.86297338362783,1.4178441659551924,-1,35.9565005581951,278.27297323103994,-1,5.465654009778882,2.0350648686696937,-83.93534535334322,0
1667059553000773000,202.3597731933594,246.86297338362783,1.4312206479274392,-1,35.9565005581951,278.27297323103994,-1,5.595325812603855,1.9542807989894933,-83.93534535334322,0
1667059554000780000,203.35978002929687,246.86297338362783,1.345818119098431,-1,35.9565005581951,278.27297323103994,-1,5.690871405630886,1.882730852411036,-83.93534535334322,0
1667059555000786400,204.35978637695314,246.86297338362783,1.340361596959409,-1,35.9565005581951,278.27297323103994,-1,5.753385218625039,1.841850166385555,-83.93534535334322,0
1667059556000793000,205.35979296875,246.86297338362783,1.3501154818708219,-1,35.9565005581951,278.27297323103994,-1,5.829855602722298,1.7983911918418,-83.93534535334322,0
1667059557000799000,206.35979907226562,246.86297338362783,1.2371212459646626,-1,35.9565005581951,278.27297323103994,-1,5.851111274988205,1.7580659742812625,-83.93534535334322,0
1667059558000804600,207.3598046875,246.86297338362783,1.2249889317054077,-1,35.9565005581951,278.27297323103994,-1,5.884068327871064,1.7279317856587733,-83.93534535334322,0
1667059559000810800,208.35981079101563,246.86297338362783,1.1426712243739228,-1,35.9565005581951,278.27297323103994,-1,5.947940281463027,1.6758400872561539,-83.93534535334322,0
1667059560000817200,209.35981713867187,246.86297338362783,1.2397550959289987,-1,35.9565005581951,278.27297323103994,-1,5.945177292380326,1.6833989913333829,-83.93534535334322,0
1667059561000824000,210.35982397460938,246.86297338362783,1.2484426726828797,-1,35.9565005581951,278.27297323103994,-1,5.987084620754577,1.650011643889105,-83.93534535334322,0
1667059562000831000,211.3598310546875,246.86297338362783,1.0235819101836285,-1,35.9565005581951,278.27297323103994,-1,5.953276849912071,1.6633367641165915,-83.93534535334322,0
1667059563000836400,212.35983642578125,246.86297338362783,1.0341307443086785,-1,35.9565005581951,278.27297323103994,-1,5.8744068863426095,1.723455052525817,-83.93534535334322,0
1667059564000843800,213.35984375,246.86297338362783,0.8842164078002137,-1,35.9565005581951,278.27297323103994,-1,5.870092623401898,1.7245314543811596,-83.93534535334322,0
1667059565000849200,214.35984912109376,246.86297338362783,1.1603411642278432,-1,35.9565005581951,278.27297323103994,-1,5.848295154776084,1.7235534013202867,-83.93534535334322,0
1667059566000856300,215.35985620117188,246.86297338362783,1.3946369028234864,-1,35.9565005581951,278.27297323103994,-1,6.005180687033195,1.7145035091480243,-83.93534535334322,0
1667059567000863500,216.35986352539064,246.86297338362783,1.4196023104356297,-1,35.9565005581951,278.27297323103994,-1,5.948165610399497,1.7382199394613582,-83.93534535334322,0
1667059568000869600,217.35986962890624,246.86297338362783,1.4107123663224284,-1,35.9565005581951,278.27297323103994,-1,5.8721215868141785,1.7612537585240828,-83.93534535334322,0
