time,seconds_elapsed,z,y,x
1667710507556362800,3.26836279296875,0.12909518473492934,5.261645686206221,8.274587731993197
1667710507566412800,3.278412841796875,0.19197262453362346,5.207482134342193,8.307566457009315
1667710507576464000,3.2884638671875,0.24767783461539072,5.13622599337995,8.350342353418469
1667710507586515000,3.298514892578125,0.2871923911410384,5.062098680895566,8.394228256896138
1667710507596566000,3.30856591796875,0.3184952371004969,5.019927180120349,8.418388884684443
1667710507606617000,3.3186171875,0.33362357692103833,5.027862649294733,8.413063890269399
1667710507616667000,3.3286669921875,0.32774657464642076,5.065532162475586,8.390672025719285
1667710507626717700,3.3387177734375,0.3313680165465921,5.118011706775427,8.3586209369421
1667710507636768800,3.348768798828125,0.3559008386481553,5.183712551698088,8.317021683096884
1667710507646819800,3.35881982421875,0.36843083253856745,5.242044913679361,8.279832062387467
1667710507656871000,3.368870849609375,0.3628638825938105,5.289982722896338,8.249533370235563
1667710507666921000,3.3789208984375,0.3488076289841905,5.346227757209539,8.21380213164091
1667710507676972000,3.388971923828125,0.32282431581337,5.414845950883627,8.169799908307194
1667710507687022800,3.39902294921875,0.2918216218442656,5.473847590428591,8.13155581010878
1667710507697074000,3.409073974609375,0.2494185773354955,5.517714789205789,8.103270211344958
1667710507707123700,3.419123779296875,0.18666589642763137,5.561566790413856,8.074930252045393
1667710507717174800,3.4291748046875,0.12090002344474196,5.603016406655311,8.04748227314949
1667710507727225900,3.439225830078125,0.06557148292195052,5.639827841702103,8.022370043724775
1667710507737276700,3.449276611328125,0.03846046719572041,5.668640094688534,8.002215728968382
1667710507747327700,3.45932763671875,0.012487401424278505,5.6761821806311605,7.996948017698526
1667710507757377800,3.469377685546875,-0.049001419860497115,5.654990339520573,8.011806564134359
1667710507767428900,3.479428955078125,-0.14606198289585298,5.60872543195188,8.043087837582826
1667710507777480000,3.48947998046875,-0.2805868553961627,5.553718999522924,8.077613207519054
1667710507787531000,3.499531005859375,-0.44925453738905485,5.499472445550561,8.107054406058788
1667710507797581800,3.509581787109375,-0.643431247838214,5.441943801167607,8.1327505728513
1667710507807632000,3.5196318359375,-0.850522531048581,5.374783989608288,8.158352631619572
1667710507817683000,3.529682861328125,-1.0591281643446535,5.293514988675713,8.18702167674303
1667710507827734000,3.539734130859375,-1.254412616840005,5.199899716389179,8.21935918124616
1667710507837785000,3.54978515625,-1.4312214283809066,5.099099501034617,8.253554296314716
1667710507847835000,3.5598349609375,-1.587714158732444,5.000832603549957,8.284999235892295
1667710507857886000,3.569885986328125,-1.7226482604876159,4.905308867293596,8.315094514426589
1667710507867936800,3.579936767578125,-1.8554839286588132,4.797403496108949,8.349400104132295
1667710507877987800,3.58998779296875,-2.009030522555858,4.6824750944197175,8.379056991249323
1667710507888039000,3.600038818359375,-2.181645389538258,4.578007004207373,8.393606910127401
1667710507898089000,3.6100888671875,-2.367772502914071,4.482781666375696,8.394563772460819
1667710507908140000,3.62014013671875,-2.551630648444593,4.406623140324652,8.381004033663869
1667710507918190800,3.63019091796875,-2.7176965321749447,4.358676855540275,8.35382727292478
1667710507928242000,3.640241943359375,-2.8567981288731095,4.334313983178139,8.320024956566094
1667710507938293000,3.65029296875,-2.973834024235606,4.323015759572386,8.284818034106493
1667710507948342800,3.6603427734375,-3.0692911249965427,4.317247113043069,8.252951654246448
1667710507958393900,3.670393798828125,-3.1255121939122676,4.316586603307724,8.232171316546202
1667710507968445000,3.68044482421875,-3.1328327460587024,4.3286119721442455,8.223069726201892
1667710507978495700,3.690495849609375,-3.0865441653534766,4.360391842764615,8.223783427429199
1667710507988546800,3.700546875,-2.978327536262572,4.4109044709056615,8.236739939635992
1667710507998596900,3.710596923828125,-2.831781468777358,4.480754252201319,8.25071118184328
1667710508008648000,3.72064794921875,-2.6730989732965824,4.564902315701544,8.257518523770571
1667710508018699000,3.730698974609375,-2.5508792455554006,4.660294534532725,8.24288034208715
1667710508028749800,3.740749755859375,-2.4944743445053694,4.764644551323354,8.20037391026914
1667710508038800100,3.750800048828125,-2.5120874503463506,4.875430738641321,8.129575449946522
1667710508048851000,3.760850830078125,-2.59230255831182,4.982656895390153,8.038872850236297
1667710508058902000,3.770902099609375,-2.70362475220263,5.0774838815540075,7.9422893757939335
1667710508068952800,3.780952880859375,-2.8157646922171113,5.159205886951089,7.850124302315711
1667710508079004000,3.79100390625,-2.8883617263942956,5.239745989087224,7.769993950024246
1667710508089054000,3.801053955078125,-2.9144676430314775,5.323683332446217,7.702899604916572
1667710508099104800,3.811104736328125,-2.92245542691499,5.413393998509645,7.6370684116125105
1667710508109155800,3.82115576171875,-2.9256676669597623,5.520092624253034,7.5590622118681665
1667710508119207000,3.83120703125,-2.9087220851168034,5.674937149006128,7.450154093381762
1667710508129258000,3.841258056640625,-2.870563034853339,5.887392735728621,7.29855191155076
1667710508139308000,3.85130810546875,-2.8218820060536265,6.135524615988135,7.11074619743824
1667710508149359000,3.861359130859375,-2.773696359555423,6.411467463237047,6.882591521802544
1667710508159410000,3.871409912109375,-2.7264903717443345,6.713633716022968,6.607856881299615
1667710508169461000,3.8814609375,-2.656183786591887,7.038045702886581,6.291342369687557
1667710508179512000,3.891511962890625,-2.54341110163182,7.380085116377472,5.935975857111811
1667710508189561900,3.901561767578125,-2.381702244067192,7.726505521431565,5.5496840449184175
1667710508199613000,3.911613037109375,-2.173689023706317,8.06460291929841,5.13883705266118
1667710508209663700,3.921663818359375,-1.933131816484779,8.38191647233367,4.709231291659176
1667710508219714800,3.93171484375,-1.68080394584015,8.666879076862335,4.269716715583205
1667710508229764900,3.941764892578125,-1.4327832708701491,8.913152762034535,3.8305624972522256
1667710508239816000,3.95181591796875,-1.2017942485913633,9.120766169422865,3.3967195370718835
1667710508249867000,3.961866943359375,-1.0000369468200951,9.29425811150074,2.9642995954319833
1667710508259918000,3.97191796875,-0.8391675357542931,9.435924590250849,2.535651281285286
1667710508269969000,3.981968994140625,-0.7183517565269023,9.54703986339271,2.123297245465964
1667710508280018700,3.992018798828125,-0.6208118581425398,9.631124506267904,1.7396578474774955
1667710508290069800,4.00206982421875,-0.5258849918007851,9.692123457109927,1.3987773947633801
1667710508300120800,4.012120849609375,-0.4243715501429513,9.734621121099591,1.1079022051900624
1667710508310172000,4.022171875,-0.30754129688777027,9.762833070105314,0.8734351315371691
1667710508320223000,4.032222900390625,-0.16114093974987043,9.779536367624997,0.7106850943565368
1667710508330273000,4.04227294921875,0.04024373844987712,9.786336695289611,0.6295764716174453
1667710508340323800,4.05232373046875,0.327422968715243,9.780265266421436,0.6399849067766219
1667710508350375000,4.062375,0.698404070258513,9.756063722100853,0.7083985908545554
1667710508360426000,4.072426025390625,1.109523961172998,9.716283500376344,0.730171812049672
1667710508370477000,4.08247705078125,1.5005357876256107,9.671780926305056,0.6127417297378182
1667710508380527000,4.092527099609375,1.8070334937445818,9.631304539009928,0.3781323615374043
1667710508390578000,4.102577880859375,2.009119662144035,9.597236849713324,0.16394934823410584
1667710508400628700,4.112628662109375,2.1388944814398885,9.57009165315628,0.09401399841369129
1667710508410679800,4.1226796875,2.2116114887349307,9.552689851978421,0.15897614466510712
1667710508420729900,4.132729736328125,2.2309771373316645,9.54504664374888,0.2918485646501183
1667710508430781000,4.142781005859375,2.2228765407234428,9.540938623908161,0.44687129551433025
1667710508440832000,4.15283203125,2.232737571132928,9.530698969444632,0.5924793149644508
1667710508450882800,4.1628828125,2.292220272193104,9.508559618350862,0.7095085979230702
1667710508460934000,4.172933837890625,2.407500702190399,9.472996137538551,0.7978973677329718
1667710508470984000,4.18298388671875,2.5686414044782517,9.424114909991621,0.8709257790647447
1667710508481035000,4.193034912109375,2.7595874624431134,9.364059962001443,0.9324261766228824
1667710508491086000,4.203086181640625,2.964455370515585,9.296859233909844,0.9750814423270523
1667710508501137000,4.213136962890625,3.168652831980586,9.22739582158327,0.9925672685265541
1667710508511188000,4.22318798828125,3.356260685433447,9.162188897657394,0.9798877466302365
1667710508521237800,4.23323779296875,3.518429269464314,9.105597826385498,0.9376160734161734
1667710508531288800,4.243288818359375,3.65290320636183,9.05962284167409,0.8659584389809518
1667710508541340000,4.25333984375,3.76567969071418,9.02258402761221,0.7635451624065637
1667710508551391000,4.263390869140625,3.8626036491572853,8.991589169889687,0.6340591699894518
1667710508561441000,4.27344091796875,3.9399230356812476,8.966787321588397,0.4940994220919907
1667710508571491800,4.283491943359375,3.989889428116381,8.950934503418207,0.36329306779131293
1667710508581543000,4.29354296875,4.00772991297245,8.947093025559186,0.2409149711506441
1667710508591594000,4.303593994140625,3.9935371369689703,8.955904693046211,0.11746441383971833
1667710508601645000,4.31364501953125,3.9508495033651587,8.97558496055007,-0.008390756927523762
1667710508611694800,4.32369482421875,3.9021120682030914,8.995900603348016,-0.13281680820710026
1667710508621746000,4.333745849609375,3.865338919340074,9.009474955192207,-0.24265721170809118
1667710508631796700,4.343796630859375,3.8531551450714465,9.012954029479623,-0.30034369526756927
1667710508641847800,4.353847900390625,3.906088862879574,8.991248393628,-0.26507251193271947
1667710508651899000,4.36389892578125,4.021905737841129,8.942577593961358,-0.1579316040482372
1667710508661949000,4.373948974609375,4.140892475010454,8.889466766020655,-0.028728159466129725
1667710508672000000,4.384,4.2200238793924445,8.851582733306289,0.10618560732048936
1667710508682050800,4.39405078125,4.238184389983117,8.840174035063386,0.24386687975879756
1667710508692102000,4.404101806640625,4.209156156158447,8.849012006035446,0.38522703250609336
1667710508702153000,4.414153076171875,4.180873187743127,8.85736014766395,0.4877354034854099
1667710508712203000,4.424203125,4.201475538527966,8.846683270826935,0.5041999238131567
1667710508722253800,4.43425390625,4.280764179298282,8.811413804525136,0.4521597938438877
1667710508732305000,4.444304931640625,4.406073689748347,8.75286633848846,0.37976533303409815
1667710508742355700,4.454355712890625,4.582104210393131,8.662681625172496,0.364255190821737
1667710508752405800,4.46440576171875,4.739943825308978,8.57772312207222,0.3549676129186526
1667710508762456300,4.474456298828125,4.810885201233625,8.541377550971507,0.26583608018374066
1667710508772507400,4.48450732421875,4.778987257191538,8.562264271655678,0.13883331941710783
1667710508782558500,4.494558349609375,4.688816280139982,8.61294991827607,0.04982700679732952
1667710508792609500,4.504609619140625,4.609093631866574,8.65586376185119,0.05150502757872454
1667710508802659600,4.51465966796875,4.483756648887693,8.719958340620995,0.16923070443682373
1667710508812710400,4.52471044921875,4.268203096149861,8.822141534766555,0.3502088010190055
1667710508822761500,4.534761474609375,3.9810988034173844,8.950151828607916,0.46482192621398716
1667710508832812500,4.5448125,3.6459216769114136,9.09277926134467,0.44608010860402136
1667710508842863600,4.554863525390625,3.3143419903755187,9.223508166494964,0.3352275780515745
1667710508852913700,4.56491357421875,3.0383517968535423,9.322646001595258,0.16462330197291447
1667710508862964500,4.574964599609375,2.823777318280935,9.391255427441001,-0.031617955773638094
1667710508873015300,4.585015380859375,2.63668998157084,9.443218254390358,-0.20946383929429574
1667710508883066400,4.59506640625,2.443491176243126,9.491361815312505,-0.3373047131191939
1667710508893116400,4.605116455078125,2.2395177327923474,9.539010286194085,-0.40276524647995826
1667710508903167500,4.61516748046875,2.039106511867791,9.58225029298365,-0.4392013088757172
1667710508913218600,4.625218505859375,1.8499343317076562,9.61835854819715,-0.4850646133735776
1667710508923269600,4.63526953125,1.6597759169891475,9.649586630153655,-0.5486258524516597
1667710508933320400,4.645320556640625,1.4413994157850742,9.679707627651094,-0.6292914441309869
1667710508943370500,4.65537060546875,1.1941384000759572,9.706754624530673,-0.7234183922667056
1667710508953421600,4.665421630859375,0.9323213280089199,9.727845343354344,-0.8186419765327125
1667710508963472600,4.67547265625,0.6777766580976545,9.741331432393192,-0.9041365592710673
1667710508973523700,4.685523681640625,0.4473870630167424,9.747880415645241,-0.9741983028169721
1667710508983574300,4.69557421875,0.2467409008251503,9.749250534954667,-1.0303453566484153
1667710508993624600,4.70562451171875,0.07207599227803294,9.746392807435988,-1.083058125182241
1667710509003675400,4.71567529296875,-0.09462373694302513,9.739164025226234,-1.1445949822932482
1667710509013726500,4.7257265625,-0.2786147516055964,9.72684405735731,-1.217070362852141
1667710509023777500,4.735777587890625,-0.49483654072750355,9.708523387768864,-1.2923254372574389
1667710509033828600,4.74582861328125,-0.7350918789256363,9.683281394484638,-1.3653184850148856
1667710509043878700,4.755878662109375,-0.9768830118563026,9.650749244192243,-1.4419203709192574
1667710509053929500,4.765929443359375,-1.1984398966621608,9.61248059607446,-1.5278560484886168
1667710509063980500,4.77598046875,-1.3857614074543119,9.571382277488707,-1.6244003599643706
1667710509074031600,4.786031494140625,-1.5368622156344354,9.530054826322198,-1.7281524108618498
1667710509084082700,4.796082763671875,-1.6573068965271114,9.490312598520516,-1.8323972137123345
1667710509094132500,4.806132568359375,-1.754146391557157,9.453221762010454,-1.9313069391451776
1667710509104183600,4.81618359375,-1.8331605993002653,9.418499408197402,-2.0252805233500895
1667710509114234400,4.826234375,-1.897804044124484,9.38467371096313,-2.1205242736212906
1667710509124285400,4.836285400390625,-1.949550597974658,9.349916870358586,-2.2245655167236924
