time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1666968267999991000,786.2829909667969,232.2411596775055,0.6200776113948088,35.81375797196736,35.9513549553703,263.6511595249176,143.20664460496755,5.134650334322258,2.7312822953757747,-83.93845931575011,1.2114107170868618
1666968268999988500,787.2829885253906,232.8542577372864,0.9219857968920957,37.77251607400639,35.95134151561757,264.2642575846985,141.1437117836292,5.079715370644286,2.8321420843645932,-83.93844753434705,1.2092329065769654
1666968269999987700,788.2829877929687,233.23865944705904,1.4272983995072122,62.58498063105067,35.95133385116514,264.64865929447114,145.9169954152583,5.078676035251933,2.834005427261308,-83.93844515595671,1.0294031869820912
1666968270999985200,789.2829851074218,233.3454301515594,1.643478786564282,74.19901853138285,35.95131917031536,264.7554299989715,159.8185797005027,5.1338946606847085,2.7327024436959615,-83.9384551482625,0.981216125896641
1666968271999983900,790.2829838867187,233.60949960257858,1.2098623537239181,67.39515231111999,35.95130907648014,265.0194994499907,163.46861577949522,5.126427469258335,2.7466849901694985,-83.93844830343002,0.8383751894334934
1666968272999982300,791.282982421875,233.5662118634209,1.1565267312162484,67.2285040278715,35.95129777209862,264.976211710833,168.89049621178268,5.120721546578552,2.757308084925403,-83.9384504729277,0.789886760708914
1666968273999981600,792.2829816894531,233.2574311774224,0.7024417542287581,32.08148902906194,35.95127231920256,264.6674310248345,185.7497872691814,5.046594578225308,2.890747342092657,-83.93846726040123,1.0907240235319673
1666968274999980500,793.28298046875,232.97499100025743,1.2888536853385002,44.41109426025072,35.95126537265439,264.38499084766954,192.23262651680216,5.014712357385423,2.9457082349538224,-83.93847261185675,1.2600765379630665
1666968275999978000,794.2829780273438,233.56906262692064,0.842696269396299,31.63764337112494,35.95125157241202,264.97906247433275,198.03275752390675,4.957389151913846,3.041188884182592,-83.93848579179488,1.3908741856538323
1666968276999976700,795.2829768066406,233.76130621042103,1.2521871298466904,44.82326944329738,35.95124439881751,265.17130605783314,217.01892939966933,4.922394657193265,3.097509946977417,-83.93851632529952,1.352874398022481
1666968277999975700,796.2829755859375,233.59097372926772,1.3987309421658776,44.73582001460009,35.95123135550699,265.0009735766798,219.71728815808325,4.922159165383703,3.0978841462227154,-83.93852732064107,1.4817489664650927
1666968278999974000,797.2829738769532,233.39003649540246,1.5415188241305047,44.76952499372638,35.951212294789116,264.80003634281456,210.76016255506406,4.960643338777756,3.035877912273271,-83.93852240047114,1.595060064229455
1666968279999973400,798.2829733886718,233.40300162695348,1.7291687525995418,47.950054202836355,35.95119898703555,264.8130014743656,211.1757854380083,5.012842765262151,2.948888679409204,-83.93853872726199,1.623642471280188
1666968280999971800,799.2829719238281,233.79708994645625,1.6250755770630458,45.72119391714297,35.951192705796956,265.20708979386836,216.7246193634009,5.011401483446019,2.951337358639956,-83.9385619387684,1.6549599303951743
1666968281999970000,800.2829699707031,233.77930331788957,0.5519801027026986,31.568455767386435,35.95118754286601,265.1893031653017,207.2647035486921,4.923631317069685,3.095543843391574,-83.9385652693376,1.2947485613726732
1666968282999969500,801.2829694824219,233.3855163725093,1.313062520906674,42.37519927986495,35.95117069030845,264.7955162199214,190.11102061291933,4.932487543474525,3.081412608895064,-83.93856002481606,1.3816322071679015
1666968283999968500,802.2829685058593,233.24868293479085,1.5478375140070886,45.99070627343195,35.95115126535426,264.65868278220296,190.0572826082274,4.975002670014445,3.012289074132492,-83.93857029804478,1.4590304277615955
1666968284999967000,803.2829670410156,233.09743252955377,1.6442956906468762,44.57828555074224,35.95112760876172,264.5074323769659,182.8517635988222,5.0288455523057465,2.9215149227487336,-83.93856870378029,1.5751003207156224
1666968285999966000,804.2829660644531,233.4198189182207,1.7480511669714263,51.96692317275034,35.95111769721047,264.8298187656328,180.240700458069,5.112517498007388,2.7724901921119796,-83.93857141936833,1.447243604022914
1666968286999964700,805.2829645996094,233.77980369515717,1.8516428876186104,49.1921979676885,35.95109663707231,265.1898035425693,172.53214928342098,5.232264000382824,2.5392814855952373,-83.938572097616,1.6415715346745174
1666968287999963100,806.2829631347656,234.3973585413769,1.8784939739207516,47.74277968112219,35.95107357604537,265.807358388789,173.71845202767307,5.307379004406852,2.378290381002742,-83.93858008284954,1.694520408788766
1666968288999963000,807.282962890625,233.3846953958273,1.1011737424272003,43.370114500000405,35.9510670883939,264.7946952432394,166.0007723163783,5.085365795199616,2.821983657252928,-83.93857409753409,1.2271403189717436
1666968289999960800,808.2829609375,233.86304028704762,1.5043961091255504,59.17672265427755,35.95105406950293,265.27304013445973,169.1337363843561,5.27141909348689,2.775651421090163,-83.93857609421815,1.1532826947041965
1666968290999960300,809.2829602050781,233.7069933982566,1.6466664037462015,68.08112453995933,35.95104156657502,265.1169932456687,154.9264217004913,5.2649266563647705,2.677521907050378,-83.93856114300763,1.1085261894188274
1666968291999959300,810.2829592285157,234.07368740160018,1.8098789585698556,62.340365261315235,35.9510204717659,265.4836872490123,158.43729722594534,5.391926231554531,2.5206603447532823,-83.93856222637721,1.3056200019433188
1666968292999958300,811.2829582519531,234.39838605374098,0.8161371909029065,40.698271550952455,35.95101354341715,265.8083859011531,161.56162293043067,5.422493839872287,2.6624124405433633,-83.9385681397069,1.2102987546392752
1666968293999957000,812.28295703125,234.14422430563718,1.4114291031496027,49.80283752377479,35.95099883801783,265.5542241530493,160.9631703522742,5.376177364401753,2.531335130980401,-83.93856441141382,1.3112910428298143
1666968294999956200,813.2829562988281,234.01471448037773,1.6584747404324303,59.26155730014189,35.950990369919204,265.42471432778984,157.8275974442634,5.552979141511225,2.3185700109026355,-83.93855275985214,1.265569339021577
1666968295999954700,814.2829545898437,233.9741292996332,1.9060023537527633,65.46101546899547,35.950975289118375,265.3841291470453,162.8836395868852,5.89465621603716,1.885774942668915,-83.93855894562417,1.2668997422206547
1666968296999953400,815.2829533691406,233.64546056464314,1.891835529192599,71.07138498281763,35.95097473216714,265.05546041205525,143.7646008123188,6.212260954063171,1.57258078752653,-83.93851673860453,1.2137799825415447
1666968297999952400,816.2829523925782,233.8452197657898,1.9451754043259886,62.305689326063856,35.95095057937725,265.2552196132019,150.36078739716757,6.400409114280631,1.4131250952061192,-83.938510382586,1.4061177833841718
1666968298999952000,817.2829519042969,234.2310398267582,1.994457028652961,61.41443923811347,35.950936852632985,265.6410396741703,147.46136575927147,6.60664116970841,1.2747045620120967,-83.93849122177058,1.4968841739293985
1666968299999950800,818.2829509277344,234.39312941301614,1.9787666629584877,58.34021553712824,35.95091484913919,265.80312926042825,149.86465792177202,6.61906744336148,1.3586170528038868,-83.93848733192628,1.5532505787605184
1666968300999949600,819.2829494628907,234.87137252744287,2.0507699615875423,60.077376831106605,35.950904226185315,266.281372374855,147.6690534724219,6.853413110953995,1.321426979572756,-83.93847318212421,1.5749711548673988
1666968301999949000,820.2829489746093,235.30215510632843,0.9084730824444046,41.27829000592825,35.95089419477237,266.71215495374054,145.7244652353764,6.700376611466936,1.4922750884742375,-83.93846305866543,1.4857925751954946
1666968302999948000,821.2829479980469,235.2897051582113,1.5885866116709224,55.10288182045767,35.95087067575783,266.6997050056234,152.39882840920632,7.012075311815235,1.3419150322251805,-83.93846774557078,1.442033549468224
1666968303999946500,822.2829465332031,235.82482299767435,1.8915741295174964,70.39050114624031,35.95085989732913,267.23482284508646,157.14727788827113,7.224590996839163,1.2100523221088841,-83.93846590217191,1.256192025490029
1666968304999945500,823.2829455566406,236.34058653749526,2.017635356880638,74.31325492345532,35.95085726937763,267.75058638490736,157.07835110070212,7.042178988747656,1.2384547778942927,-83.93846270085439,1.2152840807080827
1666968305999945000,824.2829450683594,235.87734009698033,2.0056418178839013,61.17390989714753,35.95083970698131,267.28733994439244,153.85329045424766,6.780518918657769,1.6236073148239973,-83.93845085280135,1.460976551721168
1666968306999943700,825.2829436035156,236.1029515536502,1.8896047946620835,48.466629125305666,35.950811014978676,267.5129514010623,152.36722718256402,6.602800532014661,1.7128333991519964,-83.93843356173961,1.7821332857478314
1666968307999942700,826.2829426269532,236.58020086679608,1.116192394422016,50.92114869033127,35.95081880817912,267.9902007142082,145.32770300715498,6.366860629706173,1.8619002725148714,-83.93842673624894,1.2439188546893167
1666968308999942700,827.2829426269532,236.32850515190512,1.5087424952411106,73.30003872632095,35.95080215489522,267.73850499931723,148.75266119226526,6.498793596245053,1.8462996207802924,-83.93842417624758,0.9858975717779987
1666968309999941000,828.2829411621094,237.2126702675596,1.7341935702105309,101.29981023602892,35.95079663108816,268.6226701149717,154.2627002109629,6.856356664214196,1.6838238608748886,-83.93842533304519,0.8008803025675684
1666968310999940400,829.2829404296875,237.1702968236059,1.609943157428305,80.71767705382808,35.95078162771504,268.580296671018,154.4480068411106,6.662050190538582,1.5319053852100508,-83.93841678199335,0.9026493380966369
1666968311999939300,830.2829392089844,237.1774386446923,1.8259110238870742,69.3331779704643,35.95075971299438,268.5874384921044,155.01926144065806,6.684351821554793,1.5165118728765279,-83.93840324423051,1.1611165140794277
1666968312999938000,831.2829379882812,237.23599121067673,1.9471191422828507,57.23321425076188,35.95073946914361,268.64599105808884,156.16691327760833,7.0343465302103025,1.283046671854191,-83.93839392712837,1.5072136570140129
1666968313999937000,832.2829370117188,237.23058587964624,1.8818690352621077,54.68782704766156,35.95072603673111,268.64058572705835,156.36007887965604,6.9089648114577,1.2079779575821636,-83.93838991459148,1.5488646237252324
1666968314999936000,833.2829360351562,237.46048131305724,1.4880505221630482,44.52991368674113,35.95071342053678,268.87048116046935,151.42453350679676,6.61127044551088,1.3315840765562617,-83.9383689226584,1.654208018564828
1666968315999935700,834.2829357910156,237.79358488041908,1.3929322401855015,45.142171801335394,35.950701623728435,269.2035847278312,146.331243089861,6.437536611889323,1.4020502850717478,-83.93835476808975,1.6111363711549882
1666968316999934700,835.2829348144531,237.873331066221,1.7891331636228682,52.14568859910696,35.95067621263075,269.2833309136331,150.85057524334033,6.722470144804353,1.1549541968928552,-83.9383579099864,1.6507185691085138
1666968317999933000,836.2829328613282,237.75082881283015,2.0101757396926874,54.53866621377769,35.950666328849415,269.16082866024226,144.15008262443257,7.127399230453555,1.151890115991755,-83.93831848088332,1.785647017839341
1666968318999932400,837.2829323730468,237.64256231766194,2.053212986089011,58.21722710054372,35.950652888514504,269.05256216507405,143.06017442829238,7.32984567189149,1.147574944135767,-83.93830368697829,1.7103830321423406
1666968319999932000,838.2829318847656,237.42241495009512,2.0240875779033205,74.24310360389029,35.95065512289818,268.8324147975072,139.00842190064034,7.6336900985587315,1.1450232856289924,-83.93829874459931,1.3226806614939657
1666968320999931000,839.2829309082031,237.69163663405925,2.0164314237303897,70.67694951403612,35.95064214373956,269.10163648147136,140.2001741456968,7.598235660508297,1.1423323127375318,-83.93828534556,1.372646679803616
1666968321999929300,840.2829294433594,237.94397667888552,2.216560404398051,76.08656947223554,35.950631744104804,269.35397652629763,140.98630699922785,8.10991950342961,1.2475963865251687,-83.93827539143257,1.3726950050232576
1666968322999928800,841.2829287109375,238.28741665091366,2.185530048190903,68.2019432511183,35.95059805598957,269.69741649832577,151.49421582949253,8.046146865966595,1.2329807075406145,-83.93827218786807,1.4635336096348754
1666968323999928000,842.2829279785157,237.78328825440258,2.0588709033354835,73.46932708945933,35.950582705174035,269.1932881018147,165.18947166836307,7.799864810164149,1.2254548746661456,-83.93829608393557,1.2199444155203143
1666968324999927000,843.2829270019531,237.43707317113876,2.2081177114558783,79.43815360251206,35.95058449945974,268.8470730185509,157.91970285872264,7.692001524450544,1.2132896146977712,-83.93829027315171,1.1847800579278178
1666968325999925500,844.2829255371093,237.3277785377577,2.2939491747159146,101.5346818069024,35.9505999740175,268.7377783851698,157.24194943120426,7.9118694054153496,1.207140064893099,-83.9383043769399,0.9430514935759874
1666968326999925200,845.2829252929688,238.01932562235743,1.6923104759869378,63.318561676392385,35.95058520615483,269.42932546976954,153.7243922241397,6.863799780097112,1.1986617271896836,-83.93829541560409,1.2002840186461838
1666968327999923700,846.282923828125,237.38882649783045,1.7931842502714355,66.04624721643198,35.95057166782268,268.79882634524256,149.75856865588,6.650243476301272,1.1917620795686703,-83.9382789845433,1.2056780417484816
1666968328999922400,847.2829223632813,236.9144334224984,1.0501670296442658,42.88969866016915,35.950565643715414,268.3244332699105,148.1523933340723,6.190107266557404,1.2941023689901343,-83.93827189384193,1.2451933898784922
