time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667086856021717500,141.47471752929687,232.9166277097538,5.402299531292451,180,35.948314261220155,264.3266275571659,20.14273714871611,56.76738874873655,1.2250553935880115,-83.94079047024705,0
1667086857022212900,142.475212890625,233.03192246798426,5.611217638128116,180,35.9483227798997,264.44192231539637,20.142739780695134,60.79471931332691,1.2506438601106808,-83.94078584011028,0
1667086870042851000,155.49585107421876,232.57161712646484,-1,-1,35.94826838015544,263.98161697387695,-1,50.467985464726226,1.2506438493728638,-83.94082799511958,-1
1667086887033047000,172.48604711914064,232.5708770751953,-1,-1,35.948140130025166,263.9808769226074,-1,49.666666666666664,1.2506438493728638,-83.94133121242054,-1
1667086893051455000,178.504455078125,232.5708770751953,-1,-1,35.948109862366884,263.9808769226074,-1,49.666666666666664,1.2506438493728638,-83.94142158829823,-1
1667086893488852000,178.94185205078125,232.53853607177734,-1,-1,35.94810797959123,263.94853591918945,-1,35,5.34954833984375,-83.94130289802287,-1
1667086899497349000,184.95034912109375,232.22863006591797,-1,-1,35.94805386993792,263.6386299133301,-1,49.58480496533111,16.82759666442871,-83.94120104924512,-1
1667086909429976800,194.8829768066406,232.3170623779297,-1,-1,35.94826838015544,263.7270622253418,-1,50.467985464726226,21.322877883911133,-83.94082799511958,-1
1667086915450706000,200.90370581054688,232.3588104248047,-1,-1,35.94826838015544,263.7688102722168,-1,50.467985464726226,20.84419822692871,-83.94082799511958,-1
1667086915879174000,201.332173828125,232.36067581176758,-1,-1,35.94830257605573,263.7706756591797,-1,40,17.471227645874023,-83.94104240550963,-1
1667086921404150000,206.85714990234376,232.5274143218994,-1,-1,35.94826838015544,263.9374141693115,-1,50.467985464726226,19.50342559814453,-83.94082799511958,-1
1667086927424126200,212.87712622070313,232.63852882385254,-1,-1,35.94826838015544,264.04852867126465,-1,50.467985464726226,20.339786529541016,-83.94082799511958,-1
1667086933452852000,218.90585205078125,232.6999912261963,-1,-1,35.94826838015544,264.1099910736084,-1,50.467985464726226,20.57673454284668,-83.94082799511958,-1
1667086933887758000,219.34075805664062,232.33462524414062,-1,-1,35.948255092266336,263.74462509155273,-1,35,17.33634376525879,-83.94079059688728,-1
1667086939899030000,225.35203002929688,232.01952362060547,-1,-1,35.94826838015544,263.4295234680176,-1,50.467985464726226,19.724252700805664,-83.94082799511958,-1
1667086940326959000,225.779958984375,232.00295066833496,-1,-1,35.9482201845721,263.41295051574707,-1,35,16.873090744018555,-83.94076392209261,-1
1667086946337191200,231.79019116210938,231.98128509521484,-1,-1,35.94826838015544,263.39128494262695,-1,50.467985464726226,19.592466354370117,-83.94082799511958,-1
1667086952366655700,237.81965576171876,231.9679183959961,-1,-1,35.948060694798144,263.3779182434082,-1,66.43329110988255,20.369035720825195,-83.9402359424234,-1
1667086952786965000,238.23996508789062,231.5649871826172,-1,-1,35.948182971032786,262.9749870300293,-1,35,17.214298248291016,-83.9406486514846,-1
1667086958795443000,244.24844287109374,231.21123504638672,-1,-1,35.94826838015544,262.6212348937988,-1,50.467985464726226,19.68820571899414,-83.94082799511958,-1
1667086959219224000,244.67222412109376,231.1590232849121,-1,-1,35.948211141696646,262.5690231323242,-1,35,16.84969139099121,-83.94062348980012,-1
1667086965228736000,250.68173608398436,231.08281707763672,-1,-1,35.94810822133445,262.4928169250488,-1,54.778785030050976,19.585451126098633,-83.94028554708109,-1
1667086965746646000,251.19964599609375,231.4321804046631,-1,-1,35.94825001126415,262.8421802520752,-1,43,16.877281188964844,-83.94064654517311,-1
1667086971858489000,257.31148901367186,232.16837692260742,-1,-1,35.94826838015544,263.57837677001953,-1,50.467985464726226,19.647920608520508,-83.94082799511958,-1
1667086973000746800,258.4537468261719,232.13066596351564,4.203371008648279,180,35.94860636670765,263.54066581092775,20.142924566987197,81.54205038689065,5.291491455040725,-83.94042723225834,0
1667086974000751000,259.4537512207031,232.33557721134275,1.0301626286001366,180,35.94852445659745,263.74557705875486,20.1428320547158,72.87656198444257,4.459416067823864,-83.94061317241899,0
1667086975000756700,260.4537568359375,232.73282600101084,1.8755740184664864,180,35.94851552064256,264.14282584842294,20.14277502186995,66.75147654733956,3.1611100051289904,-83.94073223443066,0
1667086976000760600,261.45376049804685,233.13718459475785,2.0900678806523825,180,35.94848214489873,264.54718444216996,20.142663012226457,46.878881808922465,2.478496355600089,-83.94096437839971,0
1667086977000765700,262.453765625,233.6581589160487,2.368155171651586,180,35.9484592177091,265.0681587634608,20.142719294102054,23.444190179429985,1.8133915554693132,-83.94084349911981,0
1667086978000770600,263.4537705078125,233.8096033744514,1.9305811312118208,78.16714905458905,35.94846777717101,265.2196032218635,53.64821618769601,12.994897571488975,1.5270775931925353,-83.94084710120231,1.2785725184929668
1667086979000545000,264.453544921875,233.88167798984796,1.6037117826285125,49.443475654661036,35.94846451284044,265.29167783726007,48.47142286946446,10.312958140786531,1.3684297412639794,-83.94082497425698,1.5239350943081629
1667086980000546800,265.453546875,233.69955092016608,1.5758177129829463,49.78322718036092,35.948458421335715,265.1095507675782,44.694096483221045,8.480929303138925,1.2792177875465367,-83.94079402704034,1.4753840021513456
1667086981000533000,266.4535329589844,233.91865260899067,1.6392932246592553,56.4411927121698,35.94845499958552,265.3286524564028,49.75723958072498,7.591698975987474,1.3610787748574933,-83.94079101673474,1.3244562088005956
1667086982000521200,267.45352124023435,233.7332230368629,1.66667587937489,49.379375545815236,35.94846568260895,265.143222884275,50.149534280357145,7.110026853498456,1.7160549458480976,-83.94077661640752,1.5431215415381185
1667086983000506400,268.45350634765623,233.27440387848765,1.7213514315633136,55.0267289044769,35.9484671556491,264.68440372589976,51.708291102792494,7.022291366643509,1.8185405341599987,-83.94076608602772,1.4334828215263933
1667086984000484000,269.45348413085935,233.37652192264795,1.7615879150743488,40.11068121065014,35.94848619505207,264.78652177006006,59.27615617524479,6.566515426587474,2.013451919576222,-83.94071976092333,1.9776956636313248
1667086985000470300,270.4534702148438,233.4563303226605,0.8137919424790971,44.62733704419024,35.94850538410796,264.8663301700726,53.396852545812834,5.986511189231707,2.2018502392428627,-83.9407098056075,1.0662370297767776
1667086986000446000,271.45344604492186,233.46372577920556,1.3717393323133387,52.93069566497197,35.94850416800411,264.87372562661767,56.8221015610039,5.810340339575004,2.3822841933718775,-83.94069338138473,1.1623710860346164
1667086987000422100,272.4534221191406,233.04771341569722,1.5837846142013121,78.78109539297607,35.948495743379546,264.4577132631093,67.34319703767756,5.697715411425565,2.5953677145024914,-83.9406857407878,0.7814506775679629
1667086988000408600,273.45340869140625,233.59228119440377,1.84191116623264,68.91221978540578,35.948490647717655,265.0022810418159,91.53552107205056,5.75569685547379,2.656739242811739,-83.94065770431281,1.007201210010377
1667086989000392400,274.45339233398437,233.67396788392216,1.9488944893593743,57.81652196541552,35.948487378992375,265.08396773133427,90.68473718194379,5.825927747579813,2.7203646462208146,-83.94063862334723,1.271608649621763
1667086990000376800,275.453376953125,233.2483573090285,2.086740421569948,65.30130465047105,35.94847431361526,264.6583571564406,97.0012781256853,6.071982385273824,2.7287561351913663,-83.94063002892717,1.2388336720110282
1667086991000363800,276.4533637695312,233.2898159697652,2.190516167592002,105.30671249436509,35.948470602956455,264.6998158171773,104.41737658156276,6.375983678563191,2.6583783133959367,-83.94064702753545,0.8227599638380785
1667086992000351000,277.45335107421874,233.68172845989466,2.1946613196426163,84.55317284310479,35.94845591290184,265.09172830730677,114.54014863343478,6.567819422157031,2.5874443067027615,-83.94063966407644,1.0245472142346386
1667086993000338400,278.45333837890627,233.45428687799722,2.200885458274272,72.87566112613433,35.948442182004136,264.86428672540933,116.7637507481303,6.605357603065571,2.5536561851803574,-83.94063339753262,1.2188796167378029
1667086994000327000,279.4533269042969,234.00973815005273,1.9774456868381456,49.433154275894005,35.94843138054257,265.41973799746484,116.73200576928755,6.4822602742312245,2.573397568938651,-83.94060513702851,1.556232987332464
1667086995000316700,280.4533166503906,233.6064927233383,2.0150103964636377,52.69351567521934,35.948417972720556,265.0164925707504,117.77961454050867,6.425249066950693,2.5376455717139534,-83.94058757404156,1.563487463680552
1667086996000307200,281.45330712890626,233.38574461638927,1.1192018503773788,24.39697467964414,35.94841392991938,264.7957444638014,108.22588703287084,5.929611709430183,2.597314931190454,-83.94055797715583,1.979560212559477
1667086997000299000,282.4532990722656,233.3087598597631,0.91509745220998,27.533857493005087,35.94839835783529,264.7187597071752,114.09388290665272,5.779827140255735,2.5220520073609793,-83.94054015646945,2.0027415045026435
1667086998000291300,283.45329125976565,233.22784799803048,0.9267332939004692,29.477719779314437,35.948378476028964,264.6378478454426,122.63112892569664,5.645059124467345,2.4387545053259783,-83.94052139447183,2.0419933411354876
1667086999000284200,284.4532841796875,233.35341376345605,0.7805421777948708,28.40637062369381,35.94835194315369,264.76341361086816,131.06671290648967,5.431128435556823,2.458633481311274,-83.94050944872711,2.074119553067512
1667087000000277000,285.45327709960935,232.88897919561714,0.8024399221788561,27.02753570435712,35.948311233144054,264.29897904302925,147.3059325890573,5.340873581883934,2.465448140074446,-83.94050456092073,2.1687696336128197
1667087001000270800,286.45327075195314,232.92640823498368,0.697594306478594,28.26078424912896,35.94829101493017,264.3364080823958,147.9762069767406,5.324039987622464,2.4796946974709355,-83.94049048921805,2.0797069648366007
1667087002000265700,287.453265625,232.88766465056688,0.7555120127728312,26.981297268411595,35.94826382828276,264.297664497979,145.3575226822008,5.279524538313078,2.5142939293402824,-83.94048391362946,2.0372885483808743
1667087003000260400,288.45326025390625,232.93464228045195,0.811901096165648,27.17398103807798,35.948257601541535,264.34464212786406,136.88766105382925,5.222735367063348,2.5594835647457,-83.94046493266733,1.970069325292217
1667087004000256000,289.4532561035156,232.1595163838938,0.5678361721410798,28.500909943439236,35.94823871620793,263.5695162313059,143.0791073883402,5.193287795057447,2.6180716014838463,-83.94045430870327,1.8172376420049243
1667087005000251600,290.4532517089844,231.30406655557454,0.9865901754812627,35.05419848930517,35.94822676963095,262.71406640298665,141.34313389704002,5.191242439749884,2.6221248949141436,-83.94043982768262,1.703574817598365
1667087006000248000,291.453248046875,230.88676656410098,1.406628885713435,45.17153070161222,35.94821346668583,262.2967664115131,149.06711415408833,5.269457189590492,2.558403317701445,-83.94044157762005,1.5659869369973283
1667087007000245000,292.45324487304686,231.25149227678776,1.6385116837397524,59.77172763658263,35.94820470010787,262.66149212419987,148.17869742911083,5.559473241865615,2.35025473552303,-83.94043150359258,1.3683801330330423
1667087008000242700,293.45324267578127,231.3702528104186,1.7150706965338631,54.69612758388474,35.94817851756419,262.7802526578307,151.44982474263432,5.781598325934641,2.1874996076001016,-83.94041585998482,1.5263138800316025
1667087009000239900,294.45323999023435,231.19636516831815,1.8552399859474755,60.320739262522366,35.948171788752774,262.60636501573026,158.1026813394831,6.0811388254056205,1.886525613448559,-83.94042687230585,1.4305129727842008
1667087010000237000,295.4532370605469,231.25717225763947,1.8525999348087998,59.89213599803037,35.9481705014082,262.6671721050516,154.99846262477126,6.283185679048297,1.8128297147508472,-83.94042152413245,1.449360637536058
1667087011000235800,296.4532358398437,231.37218982353806,1.7680777113218422,66.31912460744765,35.94817068634294,262.7821896709502,149.52220007110154,6.318974166675597,1.8814973182882964,-83.94041391398832,1.2594305278022515
1667087012000234200,297.45323413085936,231.44399348739535,1.7679777613051024,70.15681048173064,35.94816193312843,262.85399333480746,146.8099837559589,6.580784958102321,1.7754977479587088,-83.94040828595722,1.1831693160003185
1667087013000233700,298.45323364257814,231.24649093858898,1.930589777671776,72.64240292697485,35.948146654483345,262.6564907860011,144.25116899605177,7.020405480116054,1.4590256168591607,-83.9403909761023,1.2537583350999746
1667087014000232000,299.45323193359377,230.88862335681915,1.964310468211266,76.6252504930536,35.94813341755828,262.29862320423126,146.5704092172048,7.279347701561524,1.137285066158594,-83.94038707874311,1.2173777350994532
1667087015000231700,300.4532316894531,230.80811927374452,2.1103381463953967,74.5918629680519,35.94811579483154,262.21811912115663,150.30510452405977,7.8891267565964736,1.1354760091993987,-83.94038339361335,1.3145293077750095
1667087016000230400,301.45323046875,230.84284849464893,2.229607543099954,79.05457864981965,35.94810478419043,262.25284834206104,158.77921254275554,8.430969539580147,1.1311603529054708,-83.94039931082922,1.2556356200023109
1667087017000230000,302.45322998046873,230.34962295740843,2.0770693271837684,69.06522946111703,35.948087119583164,261.75962280482054,158.42835777854404,8.392440941768081,1.1476643838367266,-83.94039516038033,1.3640226745051451
1667087018000229400,303.4532294921875,229.9422021964565,2.1243064865166668,58.18939574001686,35.94806060796114,261.3522020438686,157.31475222298832,8.36164577237757,1.2323514970032554,-83.9403862179246,1.6365753368486846
