time,seconds_elapsed,z,y,x
1667776536578208500,250.06520849609376,3.802459853839874,8.013525643011928,4.182715308478475
1667776536588259600,250.07525952148438,4.095958523784578,7.8338406915128225,4.245520724220573
1667776536598311400,250.0853115234375,4.394173408596218,7.682077181640267,4.224609745877981
1667776536608362500,250.09536254882812,4.685637357842922,7.56379391656518,4.123611962124705
1667776536618413600,250.10541357421874,4.948505619463324,7.481922858086228,3.9627641053035854
1667776536628465400,250.11546533203125,5.158814257284998,7.439305951631069,3.770117088639736
1667776536638516500,250.1255166015625,5.30135459626019,7.435674317130446,3.574465044941008
1667776536648567600,250.13556762695313,5.357189880728721,7.4724705546081065,3.4107314035505056
1667776536658619400,250.14561938476564,5.2919975698500865,7.55760149166584,3.3238276116013523
1667776536668670500,250.15567041015626,5.081728094995022,7.6984373648107045,3.3287343806043266
1667776536678721500,250.16572143554689,4.737923425397277,7.892856944105029,3.3801264219284057
1667776536688772400,250.1757724609375,4.330763597220182,8.11277453727126,3.4055507860422134
1667776536698824400,250.18582446289062,3.951216583111882,8.321518409994244,3.363126771810651
1667776536708875500,250.19587548828125,3.643303603367507,8.507120476582646,3.244323574514687
1667776536718926300,250.20592626953126,3.405394718697667,8.665026726993919,3.080743662381172
1667776536728978400,250.215978515625,3.21720058978945,8.794927949148416,2.910203848107159
1667776536739029500,250.22602954101563,3.0604201285377144,8.903691106206178,2.7438120934233066
1667776536749080300,250.23608032226562,2.920830456061661,8.99593099848628,2.5908225488871333
1667776536759132400,250.24613232421876,2.820304965995252,9.060772596231102,2.4735975606933236
1667776536769183500,250.25618359375,2.7905066245809196,9.080371030670404,2.435228520940989
1667776536779234300,250.266234375,2.7259876829192042,9.06251096433103,2.571049342402816
1667776536789286400,250.27628637695312,2.407891308943182,9.040658028963207,2.9392022713154553
1667776536799337500,250.28633740234375,1.8475693561419844,9.035017977249622,3.3354633965983984
1667776536809388300,250.29638818359376,1.359079590625316,9.036704907423257,3.558266774334013
1667776536819440400,250.3064404296875,1.0919101246796548,9.06762202373445,3.5716043948128817
1667776536829491500,250.31649145507814,1.040345941659063,9.136951580548287,3.4064915740236636
1667776536839542300,250.32654223632812,1.1187897291030735,9.220335381677746,3.147083681990206
1667776536849594400,250.33659448242187,1.2194981014557182,9.299635712885856,2.8635628007024523
1667776536859645400,250.3466455078125,1.2542729161083697,9.378365550729631,2.577490189105272
1667776536869697500,250.35669750976564,1.1763019338078795,9.462494617268442,2.290827210399508
1667776536879748400,250.36674829101563,0.9719443133451044,9.550629996839165,2.002795865949988
1667776536889799400,250.37679931640625,0.6503319671373814,9.634456281039117,1.710173832709342
1667776536899851300,250.38685131835936,0.27923268257454037,9.70207786489129,1.4007431418783962
1667776536909902300,250.39690234375,-0.04720815693528857,9.744888832613825,1.0978605575166642
1667776536919953400,250.40695336914064,-0.3066757660996169,9.765512518447636,0.8432519555237143
1667776536930005200,250.41700512695311,-0.5547127711499109,9.769315417861938,0.6505119998794049
1667776536940056300,250.42705639648437,-0.8623066384751349,9.756343708086014,0.4904764458218589
1667776536950107400,250.437107421875,-1.269725921306014,9.718459090849757,0.3312809227850288
1667776536960159500,250.4471594238281,-1.741685115521401,9.649665540608764,0.14448264128253793
1667776536970210300,250.45721020507813,-2.186451182384789,9.559436403629183,-0.08363597665908747
1667776536980261400,250.4672614746094,-2.5368656255111097,9.466763380628823,-0.3392691450599581
1667776536990313500,250.4773134765625,-2.7597622344881296,9.391953346577287,-0.5876367337714881
1667776537000364300,250.4873642578125,-2.90494256657809,9.333799263772368,-0.7822286739580333
1667776537010415400,250.4974152832031,-3.041604661169648,9.278892200064659,-0.9061900577347725
1667776537020467500,250.5074675292969,-3.1700407792076466,9.223938374605774,-1.0199053573071957
1667776537030518500,250.5175185546875,-3.2500852067813275,9.18026699066162,-1.1532749131593854
1667776537040569300,250.5275693359375,-3.2557305191919204,9.160587307679652,-1.2861731982380151
1667776537050621400,250.5376213378906,-3.177179545046389,9.17176570429802,-1.3980742149300873
1667776537060672500,250.54767260742187,-3.022441695538163,9.213876999318598,-1.4627639831140637
1667776537070723600,250.5577236328125,-2.833388319452107,9.276139101964235,-1.4475935942500828
1667776537080775400,250.567775390625,-2.663257670500874,9.34326676481962,-1.3344652277201414
1667776537090826500,250.57782641601563,-2.5149369945585724,9.41150969544053,-1.1264745114520192
1667776537100877600,250.58787768554689,-2.3655559959083794,9.479940842109919,-0.8397955314595251
1667776537110929400,250.59792944335936,-2.207973278363049,9.541654663223028,-0.5020609390230849
1667776537120980500,250.60798046875,-2.0275955222941935,9.593615152084826,-0.14761475616265088
1667776537131031600,250.61803149414064,-1.8064330436334013,9.636778586506843,0.19921083215884863
1667776537141083400,250.62808349609375,-1.544070831838995,9.66987012424767,0.5289829943487421
1667776537151134500,250.63813452148437,-1.2613976534217595,9.688473702430725,0.8442378978211432
1667776537161185500,250.648185546875,-0.9730655724599957,9.689767833894491,1.1540894444126635
1667776537171237400,250.6582373046875,-0.6659401628967374,9.674434655684232,1.460217805762589
1667776537181288400,250.66828833007813,-0.34611838990021493,9.640933368098736,1.761531533372402
1667776537191339500,250.6783395996094,-0.047177318839030334,9.590396774560212,2.0475534376956523
1667776537201391400,250.68839135742186,0.25376827871128915,9.527821952703595,2.307947710417956
1667776537211442400,250.6984423828125,0.5659254718966782,9.456417343181371,2.5350153214693067
1667776537221493500,250.7084934082031,0.8802097402386366,9.380357016807794,2.721123291753232
1667776537231545300,250.71854541015625,1.1788098980408162,9.293084976068139,2.9016090382412076
1667776537241596400,250.72859643554688,1.4364222118943928,9.187642487865686,3.1135680736184117
1667776537251647500,250.7386474609375,1.653998356501013,9.059142949202656,3.3714433492571114
1667776537261699300,250.74869921875,1.849021308515966,8.90415404754281,3.669814009152353
1667776537271750400,250.75875048828124,2.0433767365328968,8.726721843406558,3.9798657544910907
1667776537281801500,250.7688015136719,2.241065985147655,8.533582367050647,4.280886636634171
1667776537291853300,250.77885327148437,2.4601614482760428,8.330539920839668,4.551933236274123
1667776537301904400,250.788904296875,2.744514980995655,8.128601636478304,4.750143440023065
1667776537311955500,250.79895556640625,3.1028935348689552,7.945533472281694,4.838483402255177
1667776537322007300,250.80900732421875,3.4983825067356227,7.792422054931521,4.817659809935092
1667776537332058400,250.81905834960938,3.875184021528065,7.673567711970209,4.719076393847168
1667776537342109400,250.829109375,4.20601727361083,7.588610377913713,4.570865315759182
1667776537352161300,250.83916137695311,4.479915755550563,7.5384747663915155,4.390006059783697
1667776537362212400,250.84921240234374,4.6830455877840516,7.526011590659618,4.1950691786170005
1667776537372263400,250.85926342773436,4.805679741545021,7.551142524784803,4.007009489743411
1667776537382315500,250.8693154296875,4.819878070506453,7.6124594555348155,3.871645910529792
1667776537392366300,250.87936645507813,4.697181080642342,7.71004596953988,3.8291082067906856
1667776537402417400,250.88941748046875,4.4590214360818266,7.849422876048088,3.8306726796284316
1667776537412469500,250.89946948242186,4.158127102927863,8.031893658873438,3.790652511668205
1667776537422520300,250.90952026367188,3.8667493706598877,8.22786631282866,3.677066172237694
1667776537432571400,250.9195712890625,3.6133491946086287,8.40927443485856,3.521108717806637
1667776537442623500,250.92962353515625,3.371913597117364,8.575641639623045,3.3554397244393823
1667776537452674300,250.93967431640624,3.135285107646882,8.728143985164165,3.1874495946481822
1667776537462725400,250.94972534179686,2.9283792640060184,8.858404688280821,3.0205329393073916
1667776537472777500,250.9597775878906,2.7859774567186832,8.95769742168188,2.8580343926697966
1667776537482828300,250.96982836914063,2.696839914368093,9.02681362800598,2.722880656814575
1667776537492879400,250.97987939453125,2.584773331850767,9.065311408704519,2.7036031248927115
1667776537502931500,250.98993139648437,2.3520646461725234,9.066858638146519,2.903495290379226
1667776537512982300,250.99998217773438,1.9641528315618633,9.060751553443074,3.1961323750585318
1667776537523033300,251.0100334472656,1.5889404856570064,9.068297146517038,3.378114497584104
1667776537533085400,251.02008544921875,1.3377066938593982,9.109847885045408,3.3751448341235517
1667776537543136300,251.03013623046874,1.2032003159970044,9.1957462993443,3.1876223208665846
1667776537553187300,251.04018725585937,1.1491614864911883,9.294568492624164,2.908743712426722
1667776537563239400,251.05023950195311,1.1189931427206843,9.37751273329258,2.6420576460838316
1667776537573290200,251.06029028320313,1.0901155694130809,9.445692535549401,2.4001921327427027
1667776537583341300,251.07034130859375,1.0651952823638915,9.508672431075572,2.1496244036383927
1667776537593393400,251.08039331054687,1.0331692549627274,9.5725162499547,1.8627564038798212
1667776537603444200,251.0904443359375,0.933841450248286,9.64094447401464,1.5331423183284698
1667776537613495300,251.10049536132811,0.6823602595608681,9.711245506209135,1.1817222783561796
1667776537623547400,251.11054736328126,0.2801758086435497,9.765613640734554,0.8512751029815524
1667776537633598200,251.12059814453124,-0.18667875590920446,9.786942844489216,0.5926805000923574
1667776537643649300,251.13064916992187,-0.6310015359845013,9.777270760780572,0.4209637509934604
1667776537653701400,251.14070141601562,-1.0234041592083871,9.748389534211158,0.3032040714010596
1667776537663752200,251.15075219726563,-1.3880983259692787,9.705604869973659,0.21161431359276175
1667776537673803300,251.16080322265626,-1.7648193228714166,9.645824062749742,0.11771514633093029
1667776537683855600,251.1708557128906,-2.153576502265036,9.567245616075397,-0.01733764305060031
1667776537693906400,251.18090649414063,-2.5215774554863573,9.47441652573049,-0.21787377584632484
1667776537703957200,251.19095727539062,-2.819515861444175,9.382117012217641,-0.44337724285349245
1667776537714009600,251.20100952148437,-3.0312738212913275,9.304547450324893,-0.6380925902239978
1667776537724060400,251.21106030273438,-3.1827973849281666,9.24050840113461,-0.8082022694524377
